Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 3015342.0;1.45;-67.59;-77.841;423.025
1782 ; 3015342.0;2.032;-93.01;-102.056;38.406
1780 ; 3016469.0;1.422;-67.67;-76.039;323.521
1782 ; 3016469.0;2.069;-91.73;-102.423;47.058
1780 ; 3017596.0;1.422;-68.2;-76.962;489.944
1782 ; 3017596.0;2.036;-91.76;-102.765;48.804
1780 ; 3018723.0;1.473;-66.13;-76.748;332.808
1782 ; 3018723.0;2.022;-91.9;-99.663;51.583
1780 ; 3019851.0;1.436;-67.71;-76.887;460.944
1782 ; 3019851.0;2.022;-93.18;-105.861;65.0
1780 ; 3020978.0;1.412;-67.01;-78.874;268.192
1782 ; 3020978.0;2.022;-93.05;-99.629;54.393
1780 ; 3022105.0;1.44;-66.81;-76.531;459.361
1782 ; 3022105.0;2.017;-91.77;-99.701;57.929
1780 ; 3023232.0;1.398;-67.85;-77.813;487.889
1782 ; 3023232.0;2.036;-93.21;-103.009;32.957
1780 ; 3024360.0;1.422;-65.99;-75.436;481.778
1782 ; 3024360.0;2.027;-92.97;-104.017;61.729
1780 ; 3025487.0;1.431;-65.9;-78.834;474.278
1782 ; 3025487.0;2.032;-93.06;-101.106;27.76
1780 ; 3026614.0;1.422;-66.69;-75.592;489.312
1782 ; 3026614.0;2.041;-93.19;-102.997;61.833
1780 ; 3027741.0;1.44;-67.97;-76.451;492.861
1782 ; 3027741.0;2.003;-92.97;-99.29;74.909
1780 ; 3028869.0;1.445;-67.48;-79.809;390.139
1782 ; 3028869.0;2.05;-93.16;-104.929;62.75
1780 ; 3029996.0;1.445;-67.05;-77.898;345.271
1782 ; 3029996.0;2.041;-92.98;-102.664;38.338
1780 ; 3031123.0;1.44;-67.26;-78.333;317.269
1782 ; 3031123.0;2.008;-93.37;-105.967;62.0
1780 ; 3032250.0;1.454;-66.27;-78.936;288.654
1782 ; 3032250.0;2.027;-92.91;-103.805;52.417
1780 ; 3033377.0;1.422;-67.52;-77.696;431.8
1782 ; 3033377.0;2.032;-93.15;-100.821;31.625
1780 ; 3034504.0;1.417;-66.21;-77.767;423.65
1782 ; 3034504.0;2.046;-91.79;-103.157;62.708
1780 ; 3035631.0;1.473;-67.98;-77.67;467.167
1782 ; 3035631.0;2.046;-93.11;-102.703;48.4
1780 ; 3036758.0;1.44;-66.89;-75.051;254.662
1782 ; 3036758.0;2.06;-93.11;-102.567;57.481
1780 ; 3037885.0;1.412;-68.1;-77.425;374.932
1782 ; 3037885.0;2.05;-92.98;-106.049;61.896
1780 ; 3039012.0;1.389;-66.82;-74.93;434.6
1782 ; 3039012.0;2.008;-93.08;-104.219;69.409
1780 ; 3040139.0;1.454;-67.45;-78.681;364.075
1782 ; 3040139.0;1.989;-93.04;-99.474;74.775
1780 ; 3041266.0;1.469;-65.88;-77.022;513.75
1782 ; 3041266.0;2.06;-93.16;-101.624;53.923
1780 ; 3042393.0;1.445;-67.62;-77.892;447.25
1782 ; 3042393.0;2.013;-91.88;-101.739;26.139
1780 ; 3043520.0;1.515;-66.21;-77.722;340.5
1782 ; 3043520.0;2.055;-93.08;-105.547;58.167
1780 ; 3044647.0;1.464;-67.75;-77.794;342.75
1782 ; 3044647.0;2.055;-93.1;-102.061;53.846
1780 ; 3045775.0;1.483;-66.42;-77.172;430.95
1782 ; 3045775.0;2.003;-93.04;-101.65;54.021
1780 ; 3046902.0;1.436;-66.52;-76.142;417.5
1782 ; 3046902.0;2.083;-93.19;-105.684;30.652
1780 ; 3048029.0;1.445;-66.26;-76.434;427.575
1782 ; 3048029.0;2.088;-92.96;-103.709;58.477
1780 ; 3049156.0;1.454;-67.15;-75.479;401.575
1782 ; 3049156.0;2.046;-91.62;-99.607;59.577
1780 ; 3050283.0;1.389;-67.92;-78.315;426.139
1782 ; 3050283.0;2.022;-93.05;-100.278;50.333
1780 ; 3051410.0;1.45;-67.94;-78.592;475.5
1782 ; 3051410.0;2.06;-92.97;-105.595;64.771
1780 ; 3052537.0;1.44;-66.89;-80.948;381.444
1782 ; 3052537.0;2.041;-92.98;-100.185;28.37
1780 ; 3053664.0;1.464;-67.95;-77.958;587.071
1782 ; 3053664.0;2.046;-92.89;-102.666;58.25
1780 ; 3054791.0;1.412;-66.06;-75.738;255.472
1782 ; 3054791.0;2.046;-93.14;-105.312;52.827
1780 ; 3055918.0;1.469;-67.15;-79.018;344.854
1782 ; 3055918.0;2.027;-92.83;-104.268;55.161
1780 ; 3057045.0;1.403;-65.31;-77.384;401.667
1782 ; 3057045.0;2.022;-93.03;-104.649;66.271
1780 ; 3058172.0;1.403;-66.54;-76.701;456.972
1782 ; 3058172.0;1.975;-93.05;-103.56;60.292
1780 ; 3059299.0;1.459;-67.81;-77.906;391.861
1782 ; 3059299.0;2.017;-91.61;-104.319;62.75
1780 ; 3060426.0;1.459;-67.9;-77.15;446.45
1782 ; 3060426.0;2.064;-93.11;-102.205;52.708
1780 ; 3061553.0;1.431;-66.45;-76.084;352.938
1782 ; 3061553.0;2.041;-91.78;-99.709;32.091
1780 ; 3062681.0;1.422;-66.55;-77.645;422.925
1782 ; 3062681.0;2.022;-93.12;-99.736;30.21
1780 ; 3063808.0;1.464;-67.08;-81.975;333.15
1782 ; 3063808.0;2.046;-91.9;-105.775;58.346
1780 ; 3064935.0;1.44;-67.69;-77.546;405.575
1782 ; 3064935.0;2.308;-93.26;-105.09;71.341
1780 ; 3066064.0;1.436;-67.14;-76.809;322.167
1782 ; 3066064.0;2.06;-91.91;-102.768;58.958
1780 ; 3067191.0;1.483;-67.16;-77.253;274.883
1782 ; 3067191.0;2.041;-92.94;-103.411;65.409
1780 ; 3068318.0;1.445;-66.67;-76.292;467.194
1782 ; 3068318.0;2.06;-93.38;-102.928;61.375
1780 ; 3069445.0;1.454;-67.57;-79.518;352.773
1782 ; 3069445.0;2.032;-93.13;-103.352;66.636
1780 ; 3070572.0;1.45;-67.9;-78.499;255.967
1782 ; 3070572.0;2.05;-91.75;-105.025;62.646
1780 ; 3071699.0;1.469;-67.72;-78.82;424.278
1782 ; 3071699.0;2.064;-93.09;-105.016;31.043
1780 ; 3072826.0;1.478;-67.67;-78.693;383.25
1782 ; 3072826.0;2.041;-93.21;-102.231;48.339
1780 ; 3073953.0;1.445;-66.01;-77.328;486.75
1782 ; 3073953.0;2.036;-93.1;-101.417;60.864
1780 ; 3075081.0;1.422;-66.24;-77.858;309.229
1782 ; 3075081.0;2.064;-93.04;-102.426;30.632
1780 ; 3076208.0;1.412;-64.67;-78.12;415.85
1782 ; 3076208.0;2.036;-93.0;-103.592;69.182
1780 ; 3077335.0;1.44;-67.78;-77.565;364.386
1782 ; 3077335.0;2.041;-91.64;-104.898;65.0
1780 ; 3078462.0;1.464;-67.35;-78.514;341.091
1782 ; 3078462.0;2.064;-93.1;-101.064;61.771
1780 ; 3079589.0;1.454;-66.41;-76.077;455.861
1782 ; 3079589.0;2.013;-93.21;-105.093;45.859
1780 ; 3080716.0;1.417;-66.2;-78.265;454.028
1782 ; 3080716.0;2.06;-91.6;-105.016;59.577
1780 ; 3081843.0;1.426;-66.54;-77.072;428.175
1782 ; 3081843.0;2.055;-93.15;-99.688;75.675
1780 ; 3082970.0;1.417;-67.27;-76.511;435.95
1782 ; 3082970.0;2.027;-91.68;-102.843;48.383
1780 ; 3084097.0;1.464;-66.29;-77.806;413.775
1782 ; 3084097.0;2.022;-93.07;-100.771;61.083
1780 ; 3085225.0;1.412;-67.51;-76.492;341.75
1782 ; 3085225.0;2.022;-93.45;-103.422;29.533
1780 ; 3086352.0;1.426;-68.08;-77.318;248.824
1782 ; 3086352.0;2.078;-93.22;-99.023;71.385
1780 ; 3087479.0;1.436;-67.85;-77.95;333.019
1782 ; 3087479.0;2.06;-92.94;-102.92;60.958
1780 ; 3088607.0;1.44;-67.73;-75.9;252.016
1782 ; 3088607.0;2.032;-93.25;-101.644;60.375
1780 ; 3089734.0;1.454;-68.14;-77.514;376.659
1782 ; 3089734.0;1.999;-93.08;-101.055;30.818
1780 ; 3090861.0;1.403;-66.32;-78.479;384.278
1782 ; 3090861.0;2.017;-92.98;-100.891;57.154
1780 ; 3091988.0;1.417;-67.87;-80.612;490.031
1782 ; 3091988.0;2.041;-93.04;-101.891;27.913
1780 ; 3093116.0;1.426;-66.82;-75.583;398.045
1782 ; 3093116.0;2.05;-93.05;-101.554;44.286
1780 ; 3094243.0;1.408;-65.42;-77.724;348.375
1782 ; 3094243.0;1.989;-93.1;-106.057;53.067
1780 ; 3095370.0;1.436;-67.02;-76.394;384.795
1782 ; 3095370.0;2.083;-93.25;-99.645;49.188
1780 ; 3096497.0;1.431;-67.18;-78.372;297.604
1782 ; 3096497.0;1.999;-93.31;-105.786;29.875
1780 ; 3097625.0;1.417;-68.04;-80.866;402.45
1782 ; 3097625.0;2.064;-93.05;-100.608;29.333
1780 ; 3098752.0;1.403;-67.49;-76.279;394.477
1782 ; 3098752.0;2.046;-92.99;-102.747;47.05
1780 ; 3099879.0;1.483;-66.21;-77.178;408.175
1782 ; 3099879.0;2.055;-92.94;-101.26;61.438
1780 ; 3101006.0;1.454;-66.61;-76.791;362.091
1782 ; 3101006.0;2.036;-93.03;-106.067;63.958
1780 ; 3102133.0;1.417;-66.95;-77.041;375.775
1782 ; 3102133.0;2.069;-92.86;-101.822;34.095
1780 ; 3103260.0;1.436;-67.15;-77.739;386.614
1782 ; 3103260.0;2.032;-93.19;-99.597;57.808
1780 ; 3104387.0;1.422;-67.11;-77.087;330.519
1782 ; 3104387.0;2.078;-92.98;-104.715;55.125
1780 ; 3105514.0;1.469;-67.88;-77.843;329.308
1782 ; 3105514.0;2.069;-93.23;-101.232;57.692
1780 ; 3106642.0;1.469;-67.48;-76.938;397.205
1782 ; 3106642.0;2.06;-93.25;-98.465;42.781
1780 ; 3107769.0;1.436;-66.27;-77.774;406.318
1782 ; 3107769.0;2.069;-91.85;-105.408;52.365
1780 ; 3108896.0;1.469;-67.39;-75.688;328.354
1782 ; 3108896.0;2.036;-91.56;-106.149;28.346
1780 ; 3110023.0;1.417;-66.89;-77.831;369.646
1782 ; 3110023.0;2.032;-93.14;-99.203;69.25
1780 ; 3111150.0;1.44;-66.44;-76.873;412.65
1782 ; 3111150.0;2.003;-93.07;-103.09;51.646
1780 ; 3112277.0;1.422;-67.94;-78.168;363.75
1782 ; 3112277.0;2.05;-93.0;-103.053;57.938
1780 ; 3113404.0;1.454;-66.46;-77.874;446.25
1782 ; 3113404.0;2.022;-93.02;-105.102;64.917
1780 ; 3114531.0;1.403;-67.87;-79.654;381.65
1782 ; 3114531.0;2.013;-93.1;-103.512;52.077
1780 ; 3115658.0;1.422;-66.05;-77.646;417.025
1782 ; 3115658.0;2.032;-92.9;-100.989;49.538
1780 ; 3116785.0;1.426;-66.91;-76.437;392.227
1782 ; 3116785.0;1.989;-93.06;-102.224;55.583
1780 ; 3117912.0;1.436;-67.55;-78.445;460.812
1782 ; 3117912.0;2.046;-91.86;-106.349;51.481
1780 ; 3119039.0;1.426;-67.87;-76.61;390.568
1782 ; 3119039.0;2.102;-91.89;-100.819;58.021
1780 ; 3120166.0;1.445;-67.91;-79.466;478.306
1782 ; 3120166.0;2.055;-93.21;-105.538;62.125
1780 ; 3121293.0;1.431;-67.78;-76.041;454.938
1782 ; 3121293.0;2.064;-93.15;-100.246;30.534
1780 ; 3122420.0;1.492;-65.84;-77.271;451.969
1782 ; 3122420.0;2.069;-93.07;-100.213;30.523
1780 ; 3123547.0;1.445;-66.39;-78.042;393.0
1782 ; 3123547.0;2.069;-93.02;-102.113;30.679
1780 ; 3124674.0;1.403;-68.11;-76.976;256.294
1782 ; 3124674.0;2.003;-92.95;-101.138;59.542
1780 ; 3125801.0;1.412;-67.25;-77.147;365.275
1782 ; 3125801.0;1.989;-93.04;-101.017;60.5
1780 ; 3126928.0;1.478;-67.83;-80.263;343.6
1782 ; 3126928.0;2.041;-92.99;-105.499;57.339
1780 ; 3128055.0;1.44;-67.64;-77.781;288.554
1782 ; 3128055.0;2.111;-93.24;-103.148;61.875
1780 ; 3129182.0;1.45;-64.95;-77.638;412.364
1782 ; 3129182.0;2.05;-93.03;-101.631;59.568
1780 ; 3130309.0;1.445;-66.69;-77.706;464.25
1782 ; 3130309.0;2.041;-92.97;-100.437;69.886
1780 ; 3131436.0;1.464;-67.83;-78.189;466.972
1782 ; 3131436.0;2.064;-93.26;-102.246;55.865
1780 ; 3132563.0;1.454;-66.63;-77.689;286.571
1782 ; 3132563.0;2.083;-93.15;-106.058;46.906
1780 ; 3133690.0;1.417;-67.33;-75.808;504.806
1782 ; 3133690.0;2.036;-93.2;-99.71;61.942
1780 ; 3134817.0;1.478;-67.46;-77.792;355.479
1782 ; 3134817.0;2.055;-92.94;-102.174;54.229
1780 ; 3135944.0;1.426;-65.2;-77.107;416.575
1782 ; 3135944.0;2.055;-93.04;-102.958;61.979
1780 ; 3137071.0;1.422;-67.92;-78.452;295.375
1782 ; 3137071.0;2.017;-93.18;-104.178;29.76
1780 ; 3138198.0;1.44;-68.1;-76.748;479.139
1782 ; 3138198.0;2.027;-93.16;-104.285;64.659
1780 ; 3139325.0;1.436;-66.7;-79.905;355.425
1782 ; 3139325.0;2.008;-93.02;-103.197;33.102
1780 ; 3140452.0;1.393;-66.49;-76.26;380.068
1782 ; 3140452.0;2.036;-92.95;-103.892;58.173
1780 ; 3141579.0;1.454;-66.81;-79.752;372.825
1782 ; 3141579.0;1.999;-93.01;-102.364;47.769
1780 ; 3142706.0;1.445;-66.2;-81.19;423.25
1782 ; 3142706.0;2.055;-91.7;-104.527;60.583
1780 ; 3143833.0;1.459;-67.7;-76.165;396.556
1782 ; 3143833.0;1.994;-93.13;-102.43;58.812
1780 ; 3144960.0;1.478;-65.95;-79.28;295.854
1782 ; 3144960.0;2.027;-93.25;-103.736;61.521
1780 ; 3146087.0;1.445;-68.06;-77.325;366.614
1782 ; 3146087.0;2.055;-93.04;-105.277;52.167
1780 ; 3147214.0;1.426;-67.51;-77.078;297.942
1782 ; 3147214.0;2.027;-92.94;-105.036;78.425
1780 ; 3148341.0;1.431;-64.87;-77.685;349.375
1782 ; 3148341.0;2.013;-91.88;-100.271;58.712
1780 ; 3149468.0;1.454;-66.12;-79.076;352.841
1782 ; 3149468.0;2.069;-92.99;-101.858;32.524
1780 ; 3150595.0;1.459;-66.86;-77.538;470.167
1782 ; 3150595.0;2.05;-93.12;-102.713;70.75
1780 ; 3151722.0;1.408;-68.01;-77.061;430.556
1782 ; 3151722.0;2.046;-93.3;-101.038;56.438
1780 ; 3152849.0;1.431;-65.28;-82.006;255.327
1782 ; 3152849.0;2.046;-92.81;-101.597;43.3
1780 ; 3153976.0;1.426;-68.06;-76.976;356.104
1782 ; 3153976.0;2.027;-91.63;-105.884;60.135
1780 ; 3155103.0;1.389;-66.75;-78.231;399.35
1782 ; 3155103.0;2.041;-93.1;-104.256;41.562
1780 ; 3156230.0;1.417;-68.07;-77.563;602.179
1782 ; 3156230.0;2.032;-92.93;-100.49;48.692
1780 ; 3157357.0;1.478;-67.97;-76.501;365.341
1782 ; 3157357.0;2.032;-92.91;-99.008;60.018
1780 ; 3158484.0;1.426;-67.27;-78.116;331.955
1782 ; 3158484.0;2.003;-93.05;-99.584;49.429
1780 ; 3159611.0;1.454;-67.8;-75.97;467.917
1782 ; 3159611.0;2.046;-92.94;-101.799;39.868
1780 ; 3160738.0;1.445;-66.78;-78.227;343.688
1782 ; 3160738.0;2.036;-93.07;-103.603;63.045
1780 ; 3161865.0;1.426;-66.33;-78.265;383.159
1782 ; 3161865.0;1.994;-91.59;-101.077;62.05
1780 ; 3162992.0;1.445;-66.86;-75.805;361.646
1782 ; 3162992.0;2.05;-93.22;-100.825;45.464
1780 ; 3164120.0;1.408;-66.87;-77.958;453.556
1782 ; 3164120.0;2.055;-93.25;-99.561;28.663
1780 ; 3165247.0;1.426;-67.48;-78.958;347.975
1782 ; 3165247.0;2.064;-93.11;-99.842;59.904
1780 ; 3166374.0;1.454;-67.24;-76.396;356.227
1782 ; 3166374.0;2.041;-91.91;-105.721;30.365
1780 ; 3167501.0;1.45;-67.8;-77.684;288.654
1782 ; 3167501.0;2.05;-93.06;-100.083;68.295
1780 ; 3168628.0;1.403;-65.76;-77.517;392.636
1782 ; 3168628.0;2.046;-93.11;-99.874;62.5
1780 ; 3169755.0;1.389;-67.14;-78.596;355.575
1782 ; 3169755.0;2.036;-93.2;-101.226;56.979
1780 ; 3170882.0;1.417;-65.38;-76.708;425.125
1782 ; 3170882.0;2.013;-93.06;-102.802;62.977
1780 ; 3172009.0;1.408;-68.07;-78.344;416.222
1782 ; 3172009.0;2.036;-93.04;-106.2;47.183
1780 ; 3173136.0;1.422;-66.57;-76.285;414.7
1782 ; 3173136.0;2.05;-93.2;-102.483;49.481
1780 ; 3174263.0;1.412;-67.39;-77.54;477.806
1782 ; 3174263.0;2.078;-93.16;-101.836;54.269
1780 ; 3175390.0;1.45;-66.3;-76.394;477.889
1782 ; 3175390.0;2.05;-93.35;-98.801;52.118
1780 ; 3176517.0;1.422;-66.9;-79.81;414.028
1782 ; 3176517.0;2.074;-93.01;-100.629;49.15
1780 ; 3177644.0;1.379;-67.16;-76.593;412.175
1782 ; 3177644.0;1.999;-91.72;-102.655;46.984
1780 ; 3178771.0;1.459;-67.67;-78.029;484.528
1782 ; 3178771.0;2.008;-93.11;-101.437;62.521
1780 ; 3179898.0;1.422;-67.7;-76.038;383.886
1782 ; 3179898.0;2.041;-92.96;-102.619;61.438
1780 ; 3181025.0;1.473;-66.64;-77.292;393.056
1782 ; 3181025.0;2.06;-93.08;-100.565;56.865
1780 ; 3182152.0;1.426;-66.67;-81.191;295.312
1782 ; 3182152.0;2.032;-93.17;-105.902;68.136
1780 ; 3183279.0;1.483;-67.29;-76.921;480.333
1782 ; 3183279.0;1.999;-93.03;-103.982;57.019
1780 ; 3184406.0;1.426;-68.05;-77.001;240.297
1782 ; 3184406.0;2.041;-92.98;-106.073;52.827
1780 ; 3185533.0;1.473;-67.36;-78.581;421.625
1782 ; 3185533.0;2.027;-92.99;-105.378;59.042
1780 ; 3186660.0;1.45;-67.54;-78.037;388.25
1782 ; 3186660.0;2.032;-93.09;-101.317;55.25
1780 ; 3187787.0;1.408;-65.59;-76.158;503.333
1782 ; 3187787.0;2.055;-93.01;-98.99;36.489
1780 ; 3188915.0;1.44;-66.24;-76.511;418.068
1782 ; 3188915.0;2.036;-93.27;-99.864;59.583
1780 ; 3190042.0;1.45;-67.64;-76.877;252.838
1782 ; 3190042.0;2.078;-93.15;-103.689;61.712
1780 ; 3191170.0;1.464;-64.89;-76.722;259.456
1782 ; 3191170.0;2.041;-92.96;-106.453;36.536
1780 ; 3192297.0;1.412;-66.82;-78.248;423.15
1782 ; 3192297.0;2.069;-93.2;-105.909;29.333
1780 ; 3193424.0;1.454;-66.39;-77.995;352.354
1782 ; 3193424.0;2.027;-93.37;-101.787;29.717
1780 ; 3194551.0;1.454;-67.94;-78.398;330.795
1782 ; 3194551.0;2.046;-93.1;-102.702;58.614
1780 ; 3195678.0;1.398;-66.71;-76.095;422.4
1782 ; 3195678.0;2.055;-93.18;-104.17;48.833
1780 ; 3196805.0;1.426;-66.75;-80.173;237.8
1782 ; 3196805.0;2.036;-93.02;-104.394;46.031
1780 ; 3197933.0;1.431;-67.49;-78.732;442.361
1782 ; 3197933.0;2.017;-93.13;-100.197;68.409
1780 ; 3199060.0;1.417;-66.87;-79.974;265.923
1782 ; 3199060.0;1.999;-93.1;-102.836;45.423
1780 ; 3200187.0;1.469;-66.47;-77.3;413.444
1782 ; 3200187.0;1.985;-93.03;-101.483;26.279
1780 ; 3201314.0;1.422;-67.3;-78.11;424.95
1782 ; 3201314.0;2.064;-93.31;-103.267;48.45
1780 ; 3202441.0;1.422;-66.93;-75.687;333.833
1782 ; 3202441.0;2.074;-93.29;-103.331;61.417
1780 ; 3203568.0;1.431;-67.01;-75.472;245.484
1782 ; 3203568.0;2.069;-93.09;-104.754;61.173
1780 ; 3204695.0;1.459;-67.07;-78.214;255.95
1782 ; 3204695.0;2.069;-93.14;-101.683;28.793
1780 ; 3205822.0;1.454;-66.81;-79.329;394.25
1782 ; 3205822.0;2.032;-93.18;-100.91;41.828
1780 ; 3206949.0;1.45;-67.18;-77.967;428.444
1782 ; 3206949.0;2.036;-93.07;-106.737;30.844
1780 ; 3208076.0;1.398;-67.42;-77.832;396.591
1782 ; 3208076.0;2.041;-91.82;-101.612;26.471
1780 ; 3209203.0;1.445;-67.47;-77.571;234.281
1782 ; 3209203.0;2.05;-93.12;-105.268;32.924
1780 ; 3210330.0;1.469;-67.6;-78.262;389.545
1782 ; 3210330.0;2.036;-93.37;-98.7;91.575
1780 ; 3211457.0;1.454;-66.51;-75.86;335.0
1782 ; 3211457.0;2.003;-93.12;-100.838;30.51
1780 ; 3212584.0;1.469;-67.12;-76.38;356.479
1782 ; 3212584.0;2.093;-92.95;-99.076;51.191
1780 ; 3213711.0;1.469;-67.23;-79.48;421.361
1782 ; 3213711.0;1.999;-92.95;-104.942;61.341
1780 ; 3214839.0;1.436;-67.64;-77.924;485.688
1782 ; 3214839.0;2.017;-92.92;-104.006;33.065
1780 ; 3215966.0;1.478;-67.73;-75.667;340.386
1782 ; 3215966.0;2.046;-92.91;-102.191;28.932
1780 ; 3217093.0;1.45;-67.64;-77.644;403.205
1782 ; 3217093.0;2.027;-91.64;-100.247;59.75
1780 ; 3218220.0;1.412;-66.46;-76.761;521.656
1782 ; 3218220.0;2.055;-91.73;-102.542;54.125
1780 ; 3219347.0;1.454;-67.28;-76.618;276.517
1782 ; 3219347.0;2.078;-93.18;-103.209;28.26
1780 ; 3220474.0;1.454;-66.8;-77.4;321.146
1782 ; 3220474.0;2.013;-92.9;-99.598;56.788
1780 ; 3221602.0;1.478;-67.51;-77.651;233.868
1782 ; 3221602.0;2.036;-92.9;-106.101;59.364
1780 ; 3222730.0;1.431;-66.57;-78.099;334.542
1782 ; 3222730.0;2.041;-92.95;-102.168;52.673
1780 ; 3223857.0;1.445;-67.35;-79.211;363.55
1782 ; 3223857.0;2.05;-93.12;-105.961;26.704
1780 ; 3224984.0;1.431;-65.44;-77.57;403.833
1782 ; 3224984.0;2.003;-93.04;-100.695;61.271
1780 ; 3226111.0;1.44;-67.75;-79.195;339.409
1782 ; 3226111.0;2.036;-93.06;-100.818;40.292
1780 ; 3227238.0;1.454;-67.63;-78.099;374.364
1782 ; 3227238.0;2.022;-93.17;-105.343;30.22
1780 ; 3228366.0;1.459;-67.56;-77.455;379.545
1782 ; 3228366.0;2.074;-93.3;-105.202;61.833
1780 ; 3229493.0;1.403;-67.86;-77.646;428.825
1782 ; 3229493.0;2.046;-93.19;-101.839;52.5
1780 ; 3230621.0;1.478;-67.41;-76.039;278.469
1782 ; 3230621.0;2.027;-93.0;-99.901;61.192
1780 ; 3231749.0;1.45;-66.52;-77.796;323.955
1782 ; 3231749.0;2.078;-91.89;-100.057;55.942
1780 ; 3232877.0;1.44;-66.69;-76.872;412.975
1782 ; 3232877.0;2.041;-93.34;-98.852;56.333
1780 ; 3234004.0;1.454;-66.54;-77.227;407.775
1782 ; 3234004.0;2.069;-93.31;-102.073;31.694
1780 ; 3235131.0;1.431;-66.78;-76.509;532.594
1782 ; 3235131.0;2.064;-93.22;-104.729;29.81
1780 ; 3236258.0;1.459;-65.64;-76.721;433.85
1782 ; 3236258.0;2.013;-93.0;-100.035;31.156
1780 ; 3237386.0;1.473;-66.43;-77.182;495.861
1782 ; 3237386.0;2.046;-92.94;-103.258;21.429
1780 ; 3238513.0;1.422;-68.12;-77.75;478.722
1782 ; 3238513.0;2.055;-93.0;-106.729;63.273
1780 ; 3239640.0;1.459;-67.57;-78.092;409.375
1782 ; 3239640.0;2.017;-92.94;-100.098;33.729
1780 ; 3240767.0;1.45;-67.32;-76.592;371.477
1782 ; 3240767.0;1.994;-93.01;-100.485;51.179
1780 ; 3241895.0;1.487;-67.73;-76.264;338.154
1782 ; 3241895.0;2.05;-93.34;-101.665;25.529
1780 ; 3243022.0;1.473;-67.13;-76.031;339.045
1782 ; 3243022.0;2.046;-93.53;-100.257;28.08
1780 ; 3244149.0;1.445;-66.41;-78.027;372.229
1782 ; 3244149.0;1.999;-92.99;-100.841;58.875
1780 ; 3245277.0;1.426;-66.63;-77.366;411.528
1782 ; 3245277.0;2.017;-93.0;-104.819;28.306
1780 ; 3246404.0;1.469;-66.5;-77.977;376.318
1782 ; 3246404.0;2.041;-93.1;-101.844;56.5
1780 ; 3247531.0;1.464;-66.29;-77.88;406.65
1782 ; 3247531.0;2.027;-92.94;-101.252;33.3
1780 ; 3248658.0;1.426;-66.63;-77.797;312.958
1782 ; 3248658.0;2.055;-93.24;-104.519;61.346
1780 ; 3249786.0;1.431;-67.08;-77.063;394.972
1782 ; 3249786.0;2.05;-93.02;-101.885;40.938
1780 ; 3250913.0;1.422;-67.06;-77.53;293.271
1782 ; 3250913.0;2.027;-93.0;-100.566;33.533
1780 ; 3252040.0;1.417;-66.79;-76.331;459.806
1782 ; 3252040.0;2.055;-92.93;-101.986;29.522
1780 ; 3253167.0;1.492;-67.2;-77.766;369.438
1782 ; 3253167.0;2.022;-92.98;-104.421;45.033
1780 ; 3254295.0;1.436;-66.62;-78.573;480.156
1782 ; 3254295.0;2.027;-93.13;-103.456;48.75
1780 ; 3255422.0;1.459;-66.93;-76.244;381.042
1782 ; 3255422.0;1.994;-92.95;-103.229;51.821
1780 ; 3256549.0;1.483;-67.29;-75.889;416.85
1782 ; 3256549.0;2.017;-93.03;-100.972;50.625
1780 ; 3257676.0;1.445;-68.18;-77.903;334.923
1782 ; 3257676.0;2.05;-93.11;-103.055;63.229
1780 ; 3258803.0;1.445;-67.99;-77.045;442.917
1782 ; 3258803.0;2.027;-92.86;-99.073;36.362
1780 ; 3259930.0;1.469;-66.06;-77.753;483.639
1782 ; 3259930.0;2.027;-93.02;-103.735;56.596
1780 ; 3261057.0;1.445;-68.25;-77.998;432.675
1782 ; 3261057.0;2.032;-93.01;-103.147;45.047
1780 ; 3262184.0;1.436;-66.8;-76.517;486.594
1782 ; 3262184.0;2.032;-93.08;-100.697;29.625
1780 ; 3263311.0;1.426;-68.33;-78.221;397.545
1782 ; 3263311.0;2.013;-93.42;-100.106;63.979
1780 ; 3264438.0;1.469;-66.55;-76.718;387.5
1782 ; 3264438.0;2.032;-93.04;-102.761;58.562
1780 ; 3265565.0;1.436;-66.34;-77.536;377.979
1782 ; 3265565.0;2.074;-92.92;-101.68;57.708
1780 ; 3266692.0;1.393;-66.19;-76.214;262.647
1782 ; 3266692.0;2.041;-93.28;-100.146;59.519
1780 ; 3267819.0;1.487;-67.77;-77.634;328.788
1782 ; 3267819.0;1.971;-93.24;-101.991;56.404
1780 ; 3268946.0;1.45;-67.86;-78.452;419.575
1782 ; 3268946.0;2.041;-93.25;-101.713;43.7
1780 ; 3270073.0;1.459;-66.79;-77.176;457.8
1782 ; 3270073.0;1.989;-93.04;-101.081;47.583
1780 ; 3271200.0;1.487;-66.52;-77.754;516.656
1782 ; 3271200.0;2.06;-93.23;-99.96;51.423
1780 ; 3272327.0;1.464;-66.46;-78.068;401.825
1782 ; 3272327.0;2.027;-91.71;-100.169;47.875
1780 ; 3273454.0;1.426;-67.2;-75.855;376.938
1782 ; 3273454.0;2.022;-93.04;-103.467;67.182
1780 ; 3274582.0;1.431;-66.9;-79.253;387.667
1782 ; 3274582.0;2.032;-92.98;-100.064;59.562
1780 ; 3275709.0;1.417;-66.52;-76.695;451.222
1782 ; 3275709.0;2.041;-93.31;-99.564;54.212
1780 ; 3276836.0;1.45;-66.62;-77.854;349.091
