Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 19126964.0;5.48;-56.81;-85.336;77.024
1780 ; 19128091.0;5.52;-57.22;-84.717;92.552
1780 ; 19129218.0;5.45;-56.55;-84.998;117.077
1780 ; 19130346.0;5.41;-57.0;-85.0;96.152
1780 ; 19131473.0;5.62;-56.67;-84.959;84.407
1780 ; 19132600.0;5.56;-57.23;-85.201;89.694
1780 ; 19133727.0;5.55;-57.26;-84.802;93.665
1780 ; 19134854.0;5.49;-56.8;-85.297;83.039
1780 ; 19135981.0;5.48;-56.77;-84.699;93.299
1780 ; 19137108.0;5.61;-57.08;-84.785;98.351
1780 ; 19138235.0;5.56;-57.08;-84.65;113.311
1780 ; 19139362.0;5.45;-57.19;-84.654;100.957
1780 ; 19140489.0;5.53;-56.94;-84.923;73.272
1780 ; 19141616.0;5.59;-56.91;-86.315;72.969
1780 ; 19142743.0;5.47;-57.3;-84.604;97.895
1780 ; 19143870.0;5.47;-57.04;-85.157;110.631
1780 ; 19144997.0;5.48;-56.88;-85.231;81.637
1780 ; 19146124.0;5.52;-57.52;-86.259;99.54
1780 ; 19147251.0;5.52;-57.18;-86.112;71.31
1780 ; 19148378.0;5.54;-56.91;-86.476;89.006
1780 ; 19149505.0;5.56;-56.85;-84.952;83.422
1780 ; 19150632.0;5.5;-57.18;-85.436;112.964
1780 ; 19151759.0;5.51;-57.18;-84.809;116.355
1780 ; 19152886.0;5.5;-56.92;-84.98;111.75
1780 ; 19154013.0;5.51;-57.14;-84.401;83.452
1780 ; 19155141.0;5.53;-56.81;-84.663;98.847
1780 ; 19156268.0;5.57;-56.96;-84.527;92.62
1780 ; 19157396.0;5.55;-57.12;-85.621;85.712
1780 ; 19158522.0;5.48;-56.94;-85.332;87.317
1780 ; 19159649.0;5.57;-56.91;-84.726;119.182
1780 ; 19160776.0;5.52;-56.42;-85.076;83.272
1780 ; 19161903.0;5.48;-57.06;-85.216;114.382
1780 ; 19163030.0;5.59;-56.93;-84.907;111.325
1780 ; 19164157.0;5.56;-57.35;-85.523;80.125
1780 ; 19165284.0;5.49;-56.9;-84.796;90.656
1780 ; 19166411.0;5.53;-56.93;-84.732;91.989
1780 ; 19167538.0;5.53;-56.66;-84.911;83.798
1780 ; 19168665.0;5.52;-56.47;-85.291;106.618
1780 ; 19169792.0;5.53;-57.19;-84.994;109.199
1780 ; 19170919.0;5.46;-57.01;-85.7;103.722
1780 ; 19172046.0;5.5;-57.07;-85.79;81.585
1780 ; 19173173.0;5.56;-56.5;-84.982;84.857
1780 ; 19174300.0;5.61;-56.53;-85.029;93.614
1780 ; 19175427.0;5.48;-56.36;-84.686;96.192
1780 ; 19176554.0;5.57;-56.91;-85.132;106.819
1780 ; 19177681.0;5.51;-57.35;-85.236;87.789
1780 ; 19178808.0;5.48;-56.91;-84.717;93.011
1780 ; 19179935.0;5.49;-56.58;-84.625;102.037
1780 ; 19181062.0;5.59;-57.02;-85.02;82.0
1780 ; 19182189.0;5.54;-56.95;-85.362;84.816
1780 ; 19183316.0;5.35;-57.31;-85.335;78.971
1780 ; 19184443.0;5.56;-56.76;-85.217;102.179
1780 ; 19185570.0;5.53;-56.95;-85.953;76.375
1780 ; 19186697.0;5.54;-56.87;-85.071;93.392
1780 ; 19187824.0;5.52;-57.35;-84.525;93.628
1780 ; 19188951.0;5.65;-56.87;-85.402;103.192
1780 ; 19190078.0;5.5;-56.91;-85.788;79.272
1780 ; 19191205.0;5.45;-57.35;-84.676;83.338
1780 ; 19192332.0;5.58;-57.31;-84.704;93.179
1780 ; 19193459.0;5.48;-56.77;-84.763;123.357
1780 ; 19194586.0;5.59;-56.66;-84.869;92.15
1780 ; 19195713.0;5.55;-56.91;-84.953;108.817
1780 ; 19196840.0;5.47;-57.25;-84.568;113.277
1780 ; 19197967.0;5.56;-57.37;-84.861;95.707
1780 ; 19199094.0;5.49;-57.07;-84.805;93.883
1780 ; 19200221.0;5.45;-56.74;-85.412;92.536
1780 ; 19201348.0;5.48;-56.8;-84.646;99.339
1780 ; 19202475.0;5.45;-57.01;-85.368;107.327
1780 ; 19203602.0;5.45;-56.34;-85.215;91.109
1780 ; 19204729.0;5.51;-56.93;-85.123;109.243
1780 ; 19205856.0;5.54;-56.88;-85.722;82.865
1780 ; 19206983.0;5.6;-56.68;-84.812;98.423
1780 ; 19208110.0;5.53;-56.8;-84.774;93.556
1780 ; 19209237.0;5.44;-57.15;-86.286;92.042
1780 ; 19210364.0;5.6;-57.01;-85.351;87.235
1780 ; 19211491.0;5.53;-56.91;-84.646;100.622
1780 ; 19212618.0;5.57;-56.35;-84.765;110.314
1780 ; 19213745.0;5.51;-56.86;-84.806;114.569
1780 ; 19214872.0;5.62;-56.7;-84.758;123.186
1780 ; 19215999.0;5.48;-56.51;-85.005;88.028
1780 ; 19217126.0;5.51;-56.85;-85.786;81.355
1780 ; 19218253.0;5.49;-57.07;-85.06;109.349
1780 ; 19219380.0;5.58;-56.91;-84.776;121.528
1780 ; 19220507.0;5.55;-56.91;-85.179;83.755
1780 ; 19221634.0;5.62;-57.1;-85.253;87.667
1780 ; 19222761.0;5.57;-57.2;-85.688;96.345
1780 ; 19223888.0;5.47;-57.11;-85.292;87.333
1780 ; 19225015.0;5.56;-56.84;-85.753;100.31
1780 ; 19226142.0;5.58;-57.0;-85.252;92.08
1780 ; 19227269.0;5.57;-56.98;-85.375;107.703
1780 ; 19228396.0;5.52;-56.77;-85.43;107.824
1780 ; 19229523.0;5.54;-56.92;-84.595;96.116
1780 ; 19230650.0;5.55;-57.09;-85.543;98.447
1780 ; 19231777.0;5.51;-56.82;-86.034;102.072
1780 ; 19232904.0;5.59;-56.35;-86.052;81.121
1780 ; 19234031.0;5.58;-56.91;-85.169;89.671
1780 ; 19235158.0;5.49;-56.69;-85.826;81.289
1780 ; 19236285.0;5.53;-57.08;-86.01;98.34
1780 ; 19237412.0;5.5;-56.31;-84.747;114.115
1780 ; 19238539.0;5.59;-56.83;-85.004;82.652
1780 ; 19239666.0;5.53;-57.39;-84.694;102.925
1780 ; 19240793.0;5.59;-56.74;-85.0;84.765
1780 ; 19241920.0;5.45;-57.04;-84.514;94.45
1780 ; 19243047.0;5.41;-56.94;-84.579;97.267
1780 ; 19244174.0;5.55;-57.31;-85.043;93.023
1780 ; 19245301.0;5.53;-56.63;-84.993;86.155
1780 ; 19246428.0;5.55;-57.02;-85.384;105.013
1780 ; 19247555.0;5.59;-56.61;-85.368;100.719
1780 ; 19248682.0;5.4;-56.65;-85.1;108.665
1780 ; 19249809.0;5.45;-57.22;-85.91;93.255
1780 ; 19250936.0;5.49;-56.72;-85.115;87.821
1780 ; 19252063.0;5.44;-57.05;-86.243;92.5
1780 ; 19253190.0;5.54;-57.11;-85.321;89.926
1780 ; 19254317.0;5.57;-56.97;-84.721;97.033
1780 ; 19255444.0;5.56;-56.86;-84.738;112.487
1780 ; 19256571.0;5.63;-56.95;-85.369;101.707
1780 ; 19257698.0;5.42;-56.88;-84.908;93.449
1780 ; 19258825.0;5.44;-56.56;-84.796;89.096
1780 ; 19259952.0;5.59;-57.42;-85.586;99.256
1780 ; 19261079.0;5.57;-57.06;-85.049;85.932
1780 ; 19262206.0;5.53;-56.82;-84.869;116.25
1780 ; 19263333.0;5.49;-56.91;-84.778;118.09
1780 ; 19264460.0;5.38;-56.96;-84.691;115.716
1780 ; 19265587.0;5.48;-56.95;-84.974;82.623
1780 ; 19266714.0;5.59;-70.67;-84.704;97.721
1780 ; 19267841.0;5.55;-56.29;-84.62;98.446
1780 ; 19268968.0;5.62;-57.15;-84.512;87.765
1780 ; 19270095.0;5.5;-57.07;-84.438;86.802
1780 ; 19271222.0;5.55;-57.09;-85.385;80.74
1780 ; 19272349.0;5.58;-56.95;-85.296;109.071
1780 ; 19273476.0;5.46;-57.32;-84.927;94.682
1780 ; 19274603.0;5.41;-56.9;-84.427;95.18
1780 ; 19275730.0;5.56;-57.32;-85.337;81.806
1780 ; 19276857.0;5.49;-56.85;-85.378;75.62
1780 ; 19277984.0;5.41;-57.0;-84.913;113.0
1780 ; 19279111.0;5.41;-57.03;-85.217;110.177
1780 ; 19280238.0;5.6;-57.24;-84.869;89.978
1780 ; 19281365.0;5.5;-57.2;-84.893;112.433
1780 ; 19282492.0;5.53;-56.89;-84.806;113.284
1780 ; 19283619.0;5.6;-57.22;-85.102;114.597
1780 ; 19284746.0;5.57;-57.09;-85.471;106.074
1780 ; 19285873.0;5.47;-56.95;-85.118;117.321
1780 ; 19287000.0;5.57;-56.85;-85.096;109.088
1780 ; 19288127.0;5.51;-56.78;-84.552;94.523
1780 ; 19289254.0;5.51;-57.15;-84.853;106.526
1780 ; 19290381.0;5.42;-56.97;-85.189;91.27
1780 ; 19291508.0;5.44;-56.69;-84.684;111.319
1780 ; 19292635.0;5.65;-56.84;-84.835;112.795
1780 ; 19293762.0;5.46;-57.06;-84.95;92.939
1780 ; 19294889.0;5.56;-56.97;-84.886;93.599
1780 ; 19296016.0;5.44;-57.11;-85.438;78.132
1780 ; 19297143.0;5.61;-57.51;-85.285;111.861
1780 ; 19298270.0;5.5;-57.22;-85.339;81.385
1780 ; 19299397.0;5.56;-56.83;-84.765;94.489
1780 ; 19300524.0;5.5;-57.03;-84.843;97.44
1780 ; 19301651.0;5.59;-57.12;-84.805;115.986
1780 ; 19302778.0;5.49;-57.44;-84.746;116.77
1780 ; 19303905.0;5.52;-56.94;-84.823;119.674
1780 ; 19305032.0;5.56;-56.56;-85.369;105.885
1780 ; 19306159.0;5.52;-56.68;-84.7;118.471
1780 ; 19307286.0;5.56;-56.97;-85.573;77.082
1780 ; 19308413.0;5.45;-56.96;-84.844;89.736
1780 ; 19309540.0;5.55;-56.99;-85.393;111.994
1780 ; 19310667.0;5.56;-57.1;-85.351;107.347
1780 ; 19311794.0;5.51;-56.85;-84.846;93.552
1780 ; 19312921.0;5.54;-56.93;-85.016;88.431
1780 ; 19314048.0;5.52;-57.2;-86.099;93.171
1780 ; 19315175.0;5.62;-56.79;-85.463;86.934
1780 ; 19316302.0;5.56;-57.17;-85.135;89.221
1780 ; 19317429.0;5.53;-57.12;-84.997;88.938
1780 ; 19318556.0;5.5;-57.12;-85.041;96.292
1780 ; 19319683.0;5.51;-78.85;-84.928;101.756
1780 ; 19320810.0;5.64;-56.8;-84.891;102.539
1780 ; 19321937.0;5.51;-56.49;-85.528;103.762
1780 ; 19323064.0;5.58;-56.74;-85.234;71.319
1780 ; 19324191.0;5.55;-57.09;-84.858;93.161
1780 ; 19325318.0;5.45;-57.03;-85.431;78.316
1780 ; 19326445.0;5.52;-57.31;-84.646;112.128
1780 ; 19327572.0;5.56;-57.03;-85.258;78.25
1780 ; 19328699.0;5.51;-57.15;-85.475;104.932
1780 ; 19329826.0;5.48;-56.81;-85.347;86.288
1780 ; 19330953.0;5.65;-56.92;-84.592;109.053
1780 ; 19332080.0;5.54;-56.99;-85.181;92.205
1780 ; 19333207.0;5.58;-56.85;-85.546;112.614
1780 ; 19334334.0;5.54;-56.95;-84.877;94.619
1780 ; 19335461.0;5.58;-56.88;-85.553;102.505
1780 ; 19336588.0;5.56;-56.93;-84.952;82.547
1780 ; 19337715.0;5.52;-56.23;-85.025;84.159
1780 ; 19338842.0;5.65;-56.43;-85.413;87.011
1780 ; 19339969.0;5.52;-57.49;-84.82;87.958
1780 ; 19341096.0;5.51;-56.7;-84.862;103.794
1780 ; 19342223.0;5.58;-56.41;-84.797;107.128
1780 ; 19343350.0;5.51;-56.93;-86.096;73.726
1780 ; 19344477.0;5.58;-57.44;-85.775;72.56
1780 ; 19345605.0;5.61;-56.86;-84.789;94.576
1780 ; 19346733.0;5.54;-57.07;-84.714;115.776
1780 ; 19347861.0;5.53;-57.17;-84.688;98.686
1780 ; 19348988.0;5.64;-57.15;-84.847;97.857
1780 ; 19350115.0;5.48;-56.62;-84.824;120.176
1780 ; 19351242.0;5.56;-56.87;-85.444;89.576
1780 ; 19352370.0;5.45;-56.81;-85.156;94.361
1780 ; 19353497.0;5.56;-57.18;-84.917;110.568
1780 ; 19354624.0;5.49;-56.8;-84.835;92.367
1780 ; 19355751.0;5.52;-57.32;-85.026;93.11
1780 ; 19356878.0;5.42;-57.05;-84.766;115.618
1780 ; 19358005.0;5.41;-56.79;-85.528;89.577
1780 ; 19359132.0;5.55;-57.0;-84.868;95.356
1780 ; 19360259.0;5.6;-57.0;-85.113;105.281
1780 ; 19361386.0;5.48;-57.14;-84.932;112.23
1780 ; 19362513.0;5.42;-56.95;-85.089;103.456
1780 ; 19363640.0;5.58;-57.27;-85.153;114.862
1780 ; 19364767.0;5.47;-56.93;-85.483;107.804
1780 ; 19365894.0;5.6;-56.67;-84.911;110.381
1780 ; 19367021.0;5.48;-56.98;-84.662;119.076
1780 ; 19368148.0;5.55;-56.89;-84.623;78.05
1780 ; 19369275.0;5.63;-56.64;-84.836;90.74
1780 ; 19370402.0;5.34;-57.05;-84.672;99.174
1780 ; 19371529.0;5.56;-56.86;-85.338;107.277
1780 ; 19372656.0;5.56;-56.69;-86.012;96.844
1780 ; 19373783.0;5.53;-57.28;-85.479;85.678
1780 ; 19374910.0;5.55;-56.88;-85.71;81.746
1780 ; 19376037.0;5.47;-56.92;-85.687;105.117
1780 ; 19377164.0;5.56;-56.47;-84.796;86.579
1780 ; 19378291.0;5.58;-56.44;-84.841;121.5
1780 ; 19379418.0;5.59;-57.08;-85.567;103.744
1780 ; 19380545.0;5.6;-56.8;-84.642;93.522
1780 ; 19381672.0;5.57;-56.71;-85.143;94.038
1780 ; 19382799.0;5.55;-56.87;-85.409;84.335
1780 ; 19383926.0;5.55;-56.41;-84.511;91.649
1780 ; 19385053.0;5.51;-57.36;-85.108;104.942
1780 ; 19386180.0;5.52;-56.95;-85.336;76.604
1780 ; 19387307.0;5.57;-56.86;-85.361;92.39
1780 ; 19388434.0;5.57;-57.1;-85.594;106.957
1780 ; 19389561.0;5.57;-56.88;-86.056;95.051
1780 ; 19390688.0;5.5;-57.22;-84.861;91.112
1780 ; 19391815.0;5.45;-57.16;-84.828;114.638
1780 ; 19392942.0;5.51;-57.08;-86.176;75.255
1780 ; 19394069.0;5.6;-57.52;-85.52;105.098
1780 ; 19395196.0;5.42;-57.46;-84.951;109.86
1780 ; 19396323.0;5.52;-56.95;-84.419;87.39
1780 ; 19397450.0;5.56;-56.96;-84.656;90.814
1780 ; 19398577.0;5.53;-56.76;-84.969;117.572
1780 ; 19399704.0;5.54;-57.12;-84.649;96.068
1780 ; 19400831.0;5.59;-56.62;-84.803;116.889
1780 ; 19401958.0;5.54;-57.26;-84.715;94.858
1780 ; 19403085.0;5.55;-56.9;-85.062;82.821
1780 ; 19404212.0;5.5;-56.82;-84.989;112.426
1780 ; 19405339.0;5.54;-57.14;-85.884;83.594
1780 ; 19406466.0;5.61;-56.67;-84.449;90.027
1780 ; 19407593.0;5.47;-56.79;-84.734;114.047
1780 ; 19408720.0;5.44;-57.2;-84.53;92.815
1780 ; 19409847.0;5.63;-57.04;-84.957;114.447
1780 ; 19410974.0;5.52;-56.65;-84.963;76.504
1780 ; 19412101.0;5.58;-56.48;-84.894;110.689
1780 ; 19413228.0;5.41;-56.74;-86.296;79.186
1780 ; 19414355.0;5.54;-56.92;-85.722;76.804
1780 ; 19415482.0;5.42;-56.98;-85.328;87.683
1780 ; 19416609.0;5.52;-57.35;-84.908;80.056
1780 ; 19417736.0;5.51;-56.89;-84.885;96.19
1780 ; 19418863.0;5.6;-57.0;-84.811;92.622
1780 ; 19419990.0;5.44;-56.97;-84.531;93.822
1780 ; 19421117.0;5.53;-56.85;-84.798;96.591
1780 ; 19422244.0;5.58;-57.03;-84.552;95.133
1780 ; 19423371.0;5.54;-56.96;-84.901;95.43
1780 ; 19424498.0;5.39;-57.04;-86.249;76.441
1780 ; 19425625.0;5.55;-56.84;-85.599;98.506
1780 ; 19426752.0;5.62;-57.17;-85.601;105.372
1780 ; 19427879.0;5.5;-56.75;-84.934;116.155
1780 ; 19429006.0;5.63;-56.81;-84.815;117.836
1780 ; 19430133.0;5.47;-56.62;-84.684;100.804
1780 ; 19431260.0;5.54;-56.76;-84.949;118.579
1780 ; 19432387.0;5.56;-56.88;-84.771;120.451
1780 ; 19433514.0;5.6;-56.65;-85.011;86.485
1780 ; 19434641.0;5.52;-57.06;-85.606;109.943
1780 ; 19435768.0;5.58;-57.12;-86.203;78.305
1780 ; 19436895.0;5.42;-56.99;-86.089;95.482
1780 ; 19438022.0;5.42;-57.03;-84.657;112.481
1780 ; 19439149.0;5.54;-57.03;-85.172;80.897
1780 ; 19440276.0;5.49;-56.83;-84.784;83.571
1780 ; 19441403.0;5.56;-56.89;-84.906;113.169
1780 ; 19442530.0;5.47;-57.08;-85.044;92.356
1780 ; 19443657.0;5.6;-56.98;-85.24;97.077
1780 ; 19444784.0;5.51;-57.0;-84.944;116.397
1780 ; 19445911.0;5.58;-56.44;-85.483;91.673
1780 ; 19447038.0;5.52;-57.33;-85.744;86.255
1780 ; 19448165.0;5.56;-56.89;-84.707;117.319
1780 ; 19449292.0;5.55;-57.12;-85.124;93.744
1780 ; 19450419.0;5.52;-57.11;-84.611;116.034
1780 ; 19451546.0;5.48;-57.06;-84.692;97.884
1780 ; 19452673.0;5.52;-57.09;-85.206;88.74
1780 ; 19453800.0;5.55;-57.12;-84.98;89.029
1780 ; 19454927.0;5.56;-57.25;-84.867;87.274
1780 ; 19456054.0;5.56;-57.12;-84.693;115.09
1780 ; 19457181.0;5.56;-56.97;-84.567;95.567
1780 ; 19458308.0;5.45;-57.03;-85.632;80.014
1780 ; 19459435.0;5.55;-56.95;-85.431;107.182
1780 ; 19460562.0;5.54;-57.09;-84.637;95.017
1780 ; 19461689.0;5.48;-57.11;-84.824;92.12
1780 ; 19462816.0;5.57;-56.77;-86.009;81.358
1780 ; 19463943.0;5.51;-57.03;-85.654;82.892
1780 ; 19465070.0;5.42;-56.98;-85.301;85.817
1780 ; 19466197.0;5.49;-57.26;-85.337;102.644
1780 ; 19467324.0;5.59;-57.03;-85.508;118.735
1780 ; 19468451.0;5.54;-57.17;-85.622;96.114
1780 ; 19469578.0;5.52;-56.85;-84.915;91.2
1780 ; 19470705.0;5.55;-56.73;-85.591;77.529
1780 ; 19471832.0;5.52;-56.88;-85.102;111.851
1780 ; 19472959.0;5.61;-56.81;-85.155;85.047
1780 ; 19474086.0;5.53;-56.81;-84.686;98.018
1780 ; 19475213.0;5.6;-56.31;-85.473;92.869
1780 ; 19476340.0;5.44;-56.53;-85.011;99.58
1780 ; 19477467.0;5.47;-57.3;-85.857;98.162
1780 ; 19478594.0;5.5;-57.01;-85.669;80.915
1780 ; 19479721.0;5.51;-56.74;-84.52;96.715
1780 ; 19480848.0;5.56;-57.1;-85.333;86.897
1780 ; 19481975.0;5.55;-56.91;-85.189;95.227
1780 ; 19483102.0;5.56;-57.06;-85.405;77.486
1780 ; 19484229.0;5.48;-57.08;-84.905;90.53
1780 ; 19485356.0;5.56;-56.79;-85.318;93.099
1780 ; 19486483.0;5.47;-57.15;-85.043;79.736
1780 ; 19487610.0;5.51;-57.09;-85.591;85.815
1780 ; 19488737.0;5.42;-57.11;-84.894;92.239
1780 ; 19489864.0;5.46;-57.14;-85.449;105.477
1780 ; 19490991.0;5.64;-56.73;-85.809;97.062
1780 ; 19492118.0;5.54;-56.66;-85.388;89.225
1780 ; 19493245.0;5.4;-56.96;-85.097;116.443
1780 ; 19494372.0;5.5;-56.77;-85.893;75.015
1780 ; 19495499.0;5.52;-56.79;-85.387;81.562
1780 ; 19496626.0;5.56;-57.42;-85.79;78.784
1780 ; 19497753.0;5.61;-56.95;-84.984;95.031
1780 ; 19498880.0;5.56;-56.45;-84.685;92.16
1780 ; 19500007.0;5.4;-56.89;-85.03;114.507
1780 ; 19501134.0;5.52;-56.88;-84.911;92.583
1780 ; 19502261.0;5.57;-57.06;-85.125;105.788
1780 ; 19503388.0;5.56;-57.12;-85.025;89.656
1780 ; 19504515.0;5.61;-57.37;-84.964;90.097
1780 ; 19505642.0;5.56;-56.71;-85.215;84.856
1780 ; 19506769.0;5.49;-56.83;-85.501;107.0
1780 ; 19507896.0;5.48;-57.43;-84.66;89.724
1780 ; 19509023.0;5.53;-56.45;-86.479;96.188
1780 ; 19510150.0;5.63;-57.42;-85.418;98.707
1780 ; 19511277.0;5.46;-56.83;-85.386;71.918
1780 ; 19512404.0;5.48;-57.28;-85.688;91.804
1780 ; 19513531.0;5.51;-56.93;-86.072;100.033
1780 ; 19514658.0;5.49;-56.78;-85.777;93.405
1780 ; 19515785.0;5.58;-56.89;-84.608;92.928
1780 ; 19516912.0;5.47;-57.11;-84.582;91.547
1780 ; 19518039.0;5.52;-57.6;-85.062;116.885
1780 ; 19519166.0;5.55;-56.83;-84.756;118.299
1780 ; 19520293.0;5.64;-56.89;-84.554;90.141
1780 ; 19521420.0;5.53;-57.21;-84.577;95.938
1780 ; 19522547.0;5.49;-57.21;-85.249;94.744
1780 ; 19523674.0;5.5;-57.26;-84.978;112.317
1780 ; 19524801.0;5.48;-56.83;-84.886;99.994
1780 ; 19525928.0;5.63;-56.8;-85.602;95.714
1780 ; 19527055.0;5.5;-56.94;-84.794;109.884
1780 ; 19528182.0;5.52;-56.96;-85.98;77.021
1780 ; 19529309.0;5.48;-56.99;-85.617;76.524
1780 ; 19530436.0;5.42;-57.59;-85.514;105.803
1780 ; 19531563.0;5.51;-57.33;-85.498;89.297
1780 ; 19532691.0;5.43;-57.27;-84.999;88.591
1780 ; 19533819.0;5.53;-57.27;-84.785;118.257
1780 ; 19534946.0;5.59;-57.05;-84.608;112.095
1780 ; 19536073.0;5.47;-56.51;-84.58;88.469
1780 ; 19537200.0;5.53;-57.01;-85.055;90.65
1780 ; 19538327.0;5.54;-56.93;-84.668;112.026
1780 ; 19539454.0;5.5;-56.9;-85.18;100.031
1780 ; 19540581.0;5.46;-57.0;-85.056;91.54
1780 ; 19541708.0;5.53;-57.04;-85.128;101.238
1780 ; 19542835.0;5.58;-56.9;-84.701;98.931
1780 ; 19543962.0;5.52;-56.76;-85.134;105.669
1780 ; 19545089.0;5.48;-56.48;-84.892;95.0
1780 ; 19546216.0;5.55;-57.28;-84.818;111.456
1780 ; 19547343.0;5.53;-56.61;-85.237;109.304
1780 ; 19548470.0;5.44;-56.94;-84.893;90.906
1780 ; 19549597.0;5.53;-56.88;-85.319;107.375
1780 ; 19550724.0;5.48;-57.08;-84.726;112.295
1780 ; 19551851.0;5.63;-56.86;-84.639;98.994
1780 ; 19552978.0;5.61;-56.52;-85.289;87.678
1780 ; 19554105.0;5.62;-56.99;-84.721;90.393
1780 ; 19555232.0;5.5;-56.7;-85.435;88.319
1780 ; 19556359.0;5.48;-56.73;-85.212;90.611
1780 ; 19557486.0;5.53;-56.85;-84.629;92.456
1780 ; 19558613.0;5.61;-56.98;-84.577;96.339
1780 ; 19559740.0;5.55;-57.29;-84.79;86.137
1780 ; 19560867.0;5.52;-56.96;-84.967;112.64
1780 ; 19561994.0;5.46;-56.94;-85.38;87.767
1780 ; 19563121.0;5.62;-57.14;-84.858;112.577
1780 ; 19564248.0;5.57;-56.95;-84.622;100.583
1780 ; 19565375.0;5.44;-56.99;-85.17;92.558
1780 ; 19566502.0;5.49;-56.87;-85.337;112.128
1780 ; 19567629.0;5.46;-56.62;-85.197;108.059
1780 ; 19568756.0;5.48;-56.85;-84.646;95.049
1780 ; 19569883.0;5.44;-56.83;-85.572;100.443
1780 ; 19571010.0;5.45;-57.21;-85.174;81.827
1780 ; 19572137.0;5.57;-56.79;-84.656;98.185
1780 ; 19573264.0;5.54;-57.17;-84.615;114.007
1780 ; 19574391.0;5.53;-57.05;-84.998;89.788
1780 ; 19575518.0;5.53;-56.96;-84.898;114.75
1780 ; 19576645.0;5.6;-56.71;-85.417;87.201
1780 ; 19577772.0;5.55;-56.59;-85.241;115.288
1780 ; 19578899.0;5.51;-56.96;-86.14;103.065
1780 ; 19580026.0;5.58;-57.2;-85.083;111.372
1780 ; 19581153.0;5.6;-56.76;-84.649;96.167
1780 ; 19582280.0;5.58;-57.06;-85.487;111.305
1780 ; 19583407.0;5.49;-57.04;-85.371;111.285
1780 ; 19584534.0;5.42;-56.93;-85.021;96.311
1780 ; 19585661.0;5.6;-56.3;-85.052;117.193
1780 ; 19586788.0;5.59;-56.4;-85.288;109.061
1780 ; 19587915.0;5.53;-57.07;-85.852;85.795
1780 ; 19589042.0;5.5;-57.06;-85.315;100.594
1780 ; 19590169.0;5.48;-56.88;-85.125;77.944
1780 ; 19591296.0;5.48;-56.86;-84.758;98.576
1780 ; 19592423.0;5.55;-56.81;-84.729;100.311
1780 ; 19593550.0;5.62;-56.46;-84.571;113.682
1780 ; 19594677.0;5.55;-57.46;-85.372;83.661
1780 ; 19595804.0;5.6;-57.45;-84.71;87.902
1780 ; 19596931.0;5.51;-57.05;-85.656;86.17
1780 ; 19598058.0;5.47;-56.89;-84.957;119.064
1780 ; 19599185.0;5.51;-56.88;-85.245;86.495
1780 ; 19600312.0;5.61;-56.55;-85.072;108.006
1780 ; 19601439.0;5.48;-56.69;-84.758;119.676
1780 ; 19602566.0;5.53;-56.91;-85.191;114.787
1780 ; 19603693.0;5.58;-56.9;-84.908;113.809
1780 ; 19604820.0;5.54;-56.51;-85.19;105.558
1780 ; 19605947.0;5.55;-57.29;-84.915;111.218
1780 ; 19607074.0;5.48;-56.84;-86.029;81.095
1780 ; 19608201.0;5.61;-56.99;-84.733;95.056
1780 ; 19609328.0;5.65;-57.03;-85.242;108.486
1780 ; 19610455.0;5.55;-57.0;-85.107;102.733
1780 ; 19611582.0;5.48;-57.4;-85.478;112.093
1780 ; 19612709.0;5.54;-56.53;-85.639;82.495
1780 ; 19613836.0;5.59;-56.72;-84.737;97.58
1780 ; 19614963.0;5.55;-56.86;-86.468;71.291
1780 ; 19616090.0;5.55;-56.57;-85.316;89.347
1780 ; 19617217.0;5.54;-56.76;-85.065;80.923
1780 ; 19618344.0;5.47;-57.04;-84.828;119.062
1780 ; 19619471.0;5.53;-56.7;-85.04;88.745
1780 ; 19620598.0;5.58;-56.82;-85.67;106.548
1780 ; 19621725.0;5.53;-56.92;-84.466;123.191
1780 ; 19622852.0;5.4;-57.49;-84.856;95.37
1780 ; 19623979.0;5.54;-57.19;-84.877;93.165
1780 ; 19625106.0;5.51;-57.2;-84.924;83.833
1780 ; 19626233.0;5.42;-56.92;-85.075;101.024
1780 ; 19627360.0;5.53;-57.12;-85.353;92.212
1780 ; 19628487.0;5.53;-56.67;-85.25;89.995
1780 ; 19629614.0;5.54;-56.25;-84.713;97.227
1780 ; 19630741.0;5.5;-57.22;-84.855;94.227
1780 ; 19631868.0;5.56;-57.13;-85.482;103.09
1780 ; 19632995.0;5.63;-56.77;-85.294;91.028
1780 ; 19634122.0;5.57;-56.93;-84.869;103.547
1780 ; 19635249.0;5.55;-57.05;-85.222;88.84
1780 ; 19636376.0;5.51;-56.66;-85.753;105.61
1780 ; 19637503.0;5.54;-56.66;-85.255;90.438
1780 ; 19638630.0;5.57;-56.9;-85.059;90.445
1780 ; 19639757.0;5.56;-57.06;-85.152;81.515
1780 ; 19640884.0;5.54;-57.03;-84.659;109.531
1780 ; 19642011.0;5.52;-57.17;-85.204;114.419
1780 ; 19643138.0;5.48;-57.54;-85.11;94.34
1780 ; 19644265.0;5.49;-57.1;-85.325;106.186
1780 ; 19645392.0;5.51;-57.1;-84.907;120.785
1780 ; 19646519.0;5.43;-56.79;-85.148;109.11
1780 ; 19647646.0;5.52;-56.86;-85.517;90.029
1780 ; 19648773.0;5.59;-56.78;-84.777;92.66
1780 ; 19649900.0;5.56;-56.53;-84.807;117.972
