Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 5626542.0;1.16;-51.84;-71.55;115.16
1780 ; 5627670.0;1.13;-51.18;-73.06;99.75
1780 ; 5628797.0;1.2;-53.06;-77.1;105.17
1780 ; 5629924.0;1.15;-52.31;-75.73;94.28
1780 ; 5631051.0;1.12;-51.29;-73.64;106.78
1780 ; 5632178.0;1.16;-50.46;-71.54;110.77
1780 ; 5633305.0;1.14;-50.23;-73.51;100.45
1780 ; 5634432.0;1.14;-52.37;-76.05;95.94
1780 ; 5635559.0;1.2;-50.31;-73.88;95.24
1780 ; 5636686.0;1.17;-53.46;-75.19;81.16
1780 ; 5637813.0;1.15;-51.73;-75.33;99.3
1780 ; 5638940.0;1.14;-51.68;-77.28;103.63
1780 ; 5640067.0;1.14;-51.62;-76.41;101.65
1780 ; 5641195.0;1.16;-53.13;-72.08;110.02
1780 ; 5642322.0;1.16;-51.47;-71.66;105.93
1780 ; 5643449.0;1.14;-51.89;-76.54;102.11
1780 ; 5644576.0;1.14;-51.82;-75.35;91.53
1780 ; 5645704.0;1.1;-51.21;-77.47;84.0
1780 ; 5646831.0;1.14;-51.14;-77.68;91.38
1780 ; 5647958.0;1.13;-52.08;-75.7;97.33
1780 ; 5649085.0;1.14;-52.04;-71.64;125.67
1780 ; 5650213.0;1.14;-51.47;-71.77;117.93
1780 ; 5651340.0;1.18;-51.43;-72.32;97.62
1780 ; 5652467.0;1.14;-51.61;-71.97;108.96
1780 ; 5653594.0;1.17;-52.79;-75.55;87.14
1780 ; 5654721.0;1.16;-51.76;-73.62;112.73
1780 ; 5655848.0;1.19;-52.27;-73.05;103.81
1780 ; 5656975.0;1.2;-52.51;-74.15;106.98
1780 ; 5658102.0;1.17;-52.73;-75.63;102.03
1780 ; 5659229.0;1.17;-51.66;-76.92;95.74
1780 ; 5660357.0;1.16;-52.84;-75.21;81.89
1780 ; 5661484.0;1.12;-52.91;-74.3;86.36
1780 ; 5662612.0;1.17;-51.94;-75.58;105.59
1780 ; 5663739.0;1.21;-51.95;-71.73;104.63
1780 ; 5664866.0;1.19;-51.41;-73.98;105.35
1780 ; 5665993.0;1.13;-52.95;-74.56;94.71
1780 ; 5667120.0;1.12;-52.19;-72.15;89.94
1780 ; 5668248.0;1.13;-52.74;-72.86;101.18
1780 ; 5669375.0;1.18;-51.02;-78.51;89.28
1780 ; 5670503.0;1.16;-51.35;-72.34;105.16
1780 ; 5671630.0;1.12;-51.98;-71.44;93.99
1780 ; 5672757.0;1.16;-53.26;-71.66;97.31
1780 ; 5673884.0;1.14;-51.89;-73.32;100.61
1780 ; 5675011.0;1.14;-52.12;-73.56;106.1
1780 ; 5676138.0;1.15;-52.37;-74.75;103.77
1780 ; 5677266.0;1.15;-51.62;-74.29;103.68
1780 ; 5678393.0;1.19;-51.79;-72.93;110.96
1780 ; 5679520.0;1.16;-52.03;-71.57;98.49
1780 ; 5680647.0;1.15;-52.16;-72.1;107.54
1780 ; 5681774.0;1.12;-51.1;-73.82;104.72
1780 ; 5682901.0;1.17;-50.49;-75.79;93.89
1780 ; 5684028.0;1.18;-53.05;-71.13;107.44
1780 ; 5685155.0;1.14;-51.35;-75.51;110.04
1780 ; 5686282.0;1.15;-52.04;-77.66;103.74
1780 ; 5687409.0;1.16;-52.02;-74.86;102.97
1780 ; 5688536.0;1.19;-52.29;-79.1;105.55
1780 ; 5689663.0;1.17;-51.96;-73.81;99.31
1780 ; 5690790.0;1.16;-53.21;-72.26;105.6
1780 ; 5691917.0;1.14;-52.53;-74.63;94.62
1780 ; 5693044.0;1.15;-52.22;-72.67;104.2
1780 ; 5694171.0;1.15;-52.77;-73.46;99.71
1780 ; 5695298.0;1.14;-83.6;-71.84;110.01
1780 ; 5696425.0;1.14;-52.7;-73.2;99.3
1780 ; 5697552.0;1.14;-52.74;-76.71;97.49
1780 ; 5698679.0;1.13;-51.68;-71.78;102.14
1780 ; 5699806.0;1.09;-51.76;-76.0;111.65
1780 ; 5700933.0;1.15;-51.51;-75.23;100.47
1780 ; 5702060.0;1.14;-52.53;-77.41;94.06
1780 ; 5703187.0;1.13;-52.52;-76.34;119.87
1780 ; 5704314.0;1.14;-51.41;-71.81;108.1
1780 ; 5705441.0;1.18;-50.68;-78.09;92.83
1780 ; 5706568.0;1.19;-52.05;-72.12;103.61
1780 ; 5707696.0;1.12;-51.05;-75.18;97.78
1780 ; 5708823.0;1.17;-51.58;-71.53;101.01
1780 ; 5709950.0;1.16;-52.23;-72.25;111.17
1780 ; 5711077.0;1.11;-50.31;-74.02;100.95
1780 ; 5712204.0;1.2;-53.11;-72.7;105.99
1780 ; 5713331.0;1.15;-53.08;-76.05;84.35
1780 ; 5714458.0;1.19;-52.95;-75.0;108.79
1780 ; 5715585.0;1.19;-51.81;-75.89;94.67
1780 ; 5716712.0;1.18;-52.7;-72.01;98.0
1780 ; 5717839.0;1.2;-53.23;-75.41;89.03
1780 ; 5718966.0;1.14;-52.55;-72.99;107.16
1780 ; 5720093.0;1.2;-51.37;-76.86;91.3
1780 ; 5721220.0;1.16;-50.56;-72.84;107.97
1780 ; 5722347.0;1.15;-53.53;-75.43;91.37
1780 ; 5723474.0;1.18;-52.73;-72.87;121.31
1780 ; 5724601.0;1.14;-52.74;-72.03;97.61
1780 ; 5725728.0;1.16;-51.58;-72.42;134.9
1780 ; 5726855.0;1.11;-52.09;-74.65;114.9
1780 ; 5727982.0;1.14;-51.99;-72.81;69.4
1780 ; 5729109.0;1.17;-52.37;-76.73;115.21
1780 ; 5730236.0;1.14;-51.09;-75.48;93.3
1780 ; 5731363.0;1.12;-51.39;-72.33;118.28
1780 ; 5732490.0;1.2;-51.85;-74.87;111.77
1780 ; 5733617.0;1.16;-51.69;-73.37;116.57
1780 ; 5734744.0;1.14;-53.28;-74.69;104.52
1780 ; 5735871.0;1.1;-52.98;-71.49;102.03
1780 ; 5736998.0;1.12;-51.46;-75.22;92.43
1780 ; 5738125.0;1.11;-52.02;-76.62;88.79
1780 ; 5739252.0;1.09;-52.83;-79.19;86.82
1780 ; 5740379.0;1.14;-52.23;-74.55;105.26
1780 ; 5741506.0;1.18;-52.39;-75.87;105.17
1780 ; 5742633.0;1.11;-52.24;-74.09;93.12
1780 ; 5743760.0;1.16;-52.39;-74.92;92.25
1780 ; 5744887.0;1.15;-52.46;-74.95;100.84
1780 ; 5746014.0;1.15;-53.3;-71.63;84.36
1780 ; 5747141.0;1.2;-52.66;-72.08;105.84
1780 ; 5748269.0;1.17;-52.2;-72.19;88.93
1780 ; 5749396.0;1.15;-52.58;-78.21;88.26
1780 ; 5750523.0;1.15;-51.83;-71.97;125.7
1780 ; 5751650.0;1.18;-52.78;-71.65;106.91
1780 ; 5752777.0;1.16;-50.95;-71.57;120.74
1780 ; 5753904.0;1.12;-52.74;-71.53;110.56
1780 ; 5755031.0;1.15;-52.08;-75.21;117.17
1780 ; 5756158.0;1.13;-52.82;-72.06;121.32
1780 ; 5757285.0;1.15;-52.41;-72.08;104.81
1780 ; 5758412.0;1.14;-51.88;-72.82;113.11
1780 ; 5759539.0;1.15;-51.75;-71.94;96.72
1780 ; 5760666.0;1.09;-52.32;-78.37;100.06
1780 ; 5761793.0;1.18;-50.52;-75.68;94.84
1780 ; 5762920.0;1.14;-52.1;-73.59;93.49
1780 ; 5764047.0;1.17;-51.36;-72.82;96.76
1780 ; 5765174.0;1.14;-54.05;-71.97;103.1
1780 ; 5766301.0;1.12;-53.12;-75.32;99.77
1780 ; 5767428.0;1.17;-51.86;-72.53;104.24
1780 ; 5768555.0;1.15;-52.19;-75.97;108.24
1780 ; 5769682.0;1.12;-52.8;-71.65;113.36
1780 ; 5770809.0;1.18;-52.37;-75.57;93.18
1780 ; 5771937.0;1.1;-52.45;-73.61;103.44
1780 ; 5773064.0;1.1;-52.85;-72.3;112.45
1780 ; 5774191.0;1.21;-51.55;-75.06;91.55
1780 ; 5775318.0;1.17;-51.11;-72.45;108.74
1780 ; 5776445.0;1.16;-52.63;-71.91;94.84
1780 ; 5777572.0;1.15;-52.05;-77.66;82.28
1780 ; 5778699.0;1.09;-52.93;-73.78;104.56
1780 ; 5779826.0;1.16;-51.35;-73.49;108.35
1780 ; 5780953.0;1.15;-52.58;-73.46;110.94
1780 ; 5782080.0;1.17;-52.22;-74.33;96.28
1780 ; 5783207.0;1.15;-52.85;-73.44;103.07
1780 ; 5784334.0;1.15;-52.41;-71.98;105.89
1780 ; 5785461.0;1.14;-53.31;-73.97;90.03
1780 ; 5786588.0;1.14;-50.6;-73.34;103.8
1780 ; 5787715.0;1.15;-52.17;-72.62;93.17
1780 ; 5788842.0;1.18;-50.37;-71.73;111.81
1780 ; 5789969.0;1.22;-51.79;-73.75;96.37
1780 ; 5791096.0;1.14;-52.41;-76.65;92.13
1780 ; 5792223.0;1.1;-50.83;-76.12;95.41
1780 ; 5793350.0;1.17;-51.36;-77.04;95.25
1780 ; 5794477.0;1.18;-51.6;-78.68;91.6
1780 ; 5795604.0;1.19;-51.65;-75.56;96.58
1780 ; 5796731.0;1.19;-52.7;-73.11;85.65
1780 ; 5797858.0;1.18;-51.34;-77.58;105.75
1780 ; 5798985.0;1.15;-51.57;-77.55;99.38
1780 ; 5800112.0;1.14;-53.21;-73.27;98.72
1780 ; 5801239.0;1.14;-51.83;-72.33;115.26
1780 ; 5802366.0;1.17;-52.09;-71.81;101.88
1780 ; 5803493.0;1.14;-51.5;-77.06;104.87
1780 ; 5804620.0;1.15;-52.01;-74.98;95.65
1780 ; 5805747.0;1.15;-51.98;-75.42;91.71
1780 ; 5806874.0;1.15;-52.19;-74.31;85.01
1780 ; 5808001.0;1.13;-52.04;-74.33;86.72
1780 ; 5809128.0;1.14;-53.1;-76.61;105.09
1780 ; 5810255.0;1.13;-51.89;-75.27;103.37
1780 ; 5811382.0;1.22;-52.67;-72.59;118.31
1780 ; 5812509.0;1.13;-51.99;-75.01;83.78
1780 ; 5813636.0;1.11;-51.57;-75.78;95.48
1780 ; 5814763.0;1.15;-52.34;-74.69;97.82
1780 ; 5815891.0;1.17;-51.48;-74.23;97.87
1780 ; 5817018.0;1.16;-52.37;-73.31;93.34
1780 ; 5818145.0;1.13;-52.56;-71.92;114.49
1780 ; 5819272.0;1.18;-51.63;-71.79;109.9
1780 ; 5820399.0;1.11;-52.27;-72.08;96.19
1780 ; 5821526.0;1.2;-51.77;-72.98;95.04
1780 ; 5822653.0;1.21;-50.93;-75.56;99.18
1780 ; 5823780.0;1.14;-51.3;-75.03;87.47
1780 ; 5824907.0;1.2;-52.11;-72.37;98.13
1780 ; 5826035.0;1.18;-53.18;-71.42;102.3
1780 ; 5827162.0;1.16;-52.3;-73.69;105.42
1780 ; 5828289.0;1.15;-51.79;-71.47;100.69
1780 ; 5829416.0;1.2;-51.9;-74.7;106.73
1780 ; 5830543.0;1.14;-53.0;-74.42;104.23
1780 ; 5831670.0;1.21;-50.93;-74.31;103.79
1780 ; 5832797.0;1.18;-51.25;-74.38;110.65
1780 ; 5833924.0;1.14;-52.88;-74.13;98.92
1780 ; 5835051.0;1.15;-52.77;-72.73;105.53
1780 ; 5836179.0;1.14;-52.75;-75.48;92.32
1780 ; 5837306.0;1.15;-53.33;-73.92;110.61
1780 ; 5838433.0;1.16;-52.25;-72.91;112.75
1780 ; 5839560.0;1.15;-52.57;-77.37;98.7
1780 ; 5840688.0;1.15;-52.42;-71.84;89.67
1780 ; 5841816.0;1.13;-52.15;-76.56;90.18
1780 ; 5842944.0;1.16;-52.91;-73.66;108.7
1780 ; 5844071.0;1.15;-51.1;-71.81;109.93
1780 ; 5845198.0;1.14;-52.04;-71.68;95.73
1780 ; 5846325.0;1.15;-52.32;-74.15;102.05
1780 ; 5847452.0;1.13;-52.94;-72.56;111.75
1780 ; 5848580.0;1.16;-51.67;-73.55;107.72
1780 ; 5849707.0;1.1;-53.05;-78.62;106.62
1780 ; 5850834.0;1.15;-52.9;-72.41;105.02
1780 ; 5851961.0;1.16;-52.21;-72.34;113.24
1780 ; 5853088.0;1.15;-51.79;-72.59;111.6
1780 ; 5854215.0;1.13;-52.37;-75.41;96.41
1780 ; 5855342.0;1.15;-52.06;-71.45;93.22
1780 ; 5856469.0;1.2;-51.42;-73.11;111.78
1780 ; 5857596.0;1.14;-52.4;-72.76;115.57
1780 ; 5858723.0;1.19;-51.81;-71.98;108.28
1780 ; 5859850.0;1.13;-52.04;-73.97;93.38
1780 ; 5860977.0;1.18;-51.96;-73.99;117.59
1780 ; 5862104.0;1.14;-51.39;-75.79;96.56
1780 ; 5863231.0;1.14;-52.15;-72.81;107.25
1780 ; 5864358.0;1.16;-50.62;-74.68;102.48
1780 ; 5865485.0;1.13;-52.94;-75.88;98.31
1780 ; 5866612.0;1.15;-51.92;-75.73;98.13
1780 ; 5867739.0;1.2;-51.47;-73.92;109.91
1780 ; 5868866.0;1.19;-51.8;-77.21;101.37
1780 ; 5869993.0;1.16;-51.77;-75.26;94.05
1780 ; 5871120.0;1.19;-50.64;-72.02;116.19
1780 ; 5872247.0;1.14;-51.91;-74.61;104.58
1780 ; 5873374.0;1.12;-51.09;-73.31;107.96
1780 ; 5874501.0;1.18;-51.72;-76.84;102.37
1780 ; 5875628.0;1.08;-52.83;-74.96;94.65
1780 ; 5876755.0;1.14;-52.85;-73.0;82.57
1780 ; 5877882.0;1.15;-51.45;-74.81;83.07
1780 ; 5879009.0;1.14;-52.27;-72.06;100.42
1780 ; 5880136.0;1.22;-51.26;-71.67;127.04
1780 ; 5881263.0;1.21;-51.61;-73.53;100.38
1780 ; 5882390.0;1.17;-51.33;-75.55;89.83
1780 ; 5883517.0;1.19;-51.56;-76.15;111.24
1780 ; 5884644.0;1.18;-51.6;-75.07;100.11
1780 ; 5885771.0;1.18;-52.8;-73.29;105.08
1780 ; 5886898.0;1.14;-52.79;-75.52;82.59
1780 ; 5888025.0;1.16;-51.45;-71.77;111.95
1780 ; 5889152.0;1.17;-52.15;-72.23;96.54
1780 ; 5890279.0;1.13;-51.75;-74.18;96.17
1780 ; 5891406.0;1.17;-51.93;-72.56;109.35
1780 ; 5892533.0;1.15;-51.78;-74.93;83.1
1780 ; 5893660.0;1.14;-51.05;-73.41;93.83
1780 ; 5894787.0;1.16;-51.66;-72.32;92.89
1780 ; 5895914.0;1.13;-51.62;-76.33;108.35
1780 ; 5897041.0;1.14;-52.33;-72.45;101.48
1780 ; 5898168.0;1.15;-52.33;-71.52;95.85
1780 ; 5899295.0;1.13;-52.38;-72.56;100.7
1780 ; 5900422.0;1.13;-52.91;-74.55;85.87
1780 ; 5901549.0;1.15;-51.82;-75.76;99.88
1780 ; 5902676.0;1.18;-52.49;-73.13;108.51
1780 ; 5903803.0;1.19;-52.9;-77.02;98.9
1780 ; 5904930.0;1.16;-52.59;-73.56;99.32
1780 ; 5906057.0;1.22;-51.03;-72.2;105.2
1780 ; 5907184.0;1.19;-50.92;-72.99;89.6
1780 ; 5908311.0;1.15;-52.51;-78.6;93.8
1780 ; 5909438.0;1.18;-51.28;-72.36;101.19
1780 ; 5910565.0;1.14;-52.6;-74.99;97.05
1780 ; 5911693.0;1.18;-52.21;-75.65;82.11
1780 ; 5912820.0;1.13;-51.83;-77.78;104.28
1780 ; 5913947.0;1.16;-52.57;-74.65;96.16
1780 ; 5915074.0;1.16;-52.34;-71.63;102.99
1780 ; 5916201.0;1.14;-52.34;-73.74;108.4
1780 ; 5917328.0;1.17;-51.2;-73.31;105.62
1780 ; 5918455.0;1.18;-51.28;-76.04;100.54
1780 ; 5919582.0;1.24;-52.05;-71.85;103.01
1780 ; 5920709.0;1.14;-52.6;-71.84;121.05
1780 ; 5921836.0;1.14;-51.53;-77.37;102.37
1780 ; 5922963.0;1.2;-51.52;-74.54;102.8
1780 ; 5924090.0;1.23;-51.16;-72.3;110.06
1780 ; 5925217.0;1.22;-51.94;-77.2;93.23
1780 ; 5926344.0;1.17;-52.73;-74.1;110.72
1780 ; 5927471.0;1.14;-52.06;-71.94;113.43
1780 ; 5928598.0;1.21;-51.76;-76.0;93.65
1780 ; 5929725.0;1.23;-52.29;-72.75;114.58
1780 ; 5930852.0;1.15;-52.29;-73.73;108.22
1780 ; 5931979.0;1.2;-50.82;-72.45;105.51
1780 ; 5933106.0;1.15;-52.09;-75.53;94.95
1780 ; 5934234.0;1.13;-53.56;-71.84;103.34
1780 ; 5935361.0;1.14;-51.87;-75.18;110.47
1780 ; 5936488.0;1.11;-51.72;-71.52;105.67
1780 ; 5937615.0;1.15;-52.52;-76.46;99.1
1780 ; 5938742.0;1.21;-53.01;-74.65;99.17
1780 ; 5939869.0;1.21;-51.47;-71.38;113.11
1780 ; 5940996.0;1.17;-51.35;-73.72;113.69
1780 ; 5942123.0;1.15;-51.68;-76.02;102.53
1780 ; 5943250.0;1.14;-52.9;-73.78;104.04
1780 ; 5944377.0;1.14;-51.62;-72.33;105.49
1780 ; 5945504.0;1.19;-51.52;-75.97;100.69
1780 ; 5946631.0;1.14;-52.09;-74.06;109.42
1780 ; 5947758.0;1.17;-52.6;-74.42;115.81
1780 ; 5948885.0;1.13;-53.06;-71.95;115.75
1780 ; 5950012.0;1.15;-50.45;-73.32;108.43
1780 ; 5951139.0;1.14;-52.31;-73.82;100.96
1780 ; 5952266.0;1.16;-52.05;-74.08;110.41
1780 ; 5953393.0;1.2;-51.86;-71.4;110.73
1780 ; 5954520.0;1.12;-52.62;-75.42;112.6
1780 ; 5955647.0;1.16;-50.96;-75.34;94.19
1780 ; 5956774.0;1.24;-50.94;-77.98;94.61
1780 ; 5957901.0;1.15;-53.36;-74.58;97.98
1780 ; 5959028.0;1.18;-51.63;-71.95;117.08
1780 ; 5960155.0;1.11;-52.67;-73.91;98.9
1780 ; 5961282.0;1.12;-53.08;-74.98;104.19
1780 ; 5962409.0;1.13;-52.12;-75.89;101.72
1780 ; 5963536.0;1.14;-51.54;-73.9;104.93
1780 ; 5964663.0;1.14;-52.32;-73.08;107.7
1780 ; 5965790.0;1.15;-52.07;-75.31;83.36
1780 ; 5966917.0;1.16;-52.21;-74.98;98.84
1780 ; 5968044.0;1.18;-51.58;-72.39;100.36
1780 ; 5969171.0;1.22;-52.99;-72.78;112.96
1780 ; 5970298.0;1.12;-51.45;-75.3;105.65
1780 ; 5971425.0;1.16;-51.77;-72.0;116.83
1780 ; 5972552.0;1.09;-52.01;-73.43;106.27
1780 ; 5973679.0;1.17;-52.78;-72.02;122.32
1780 ; 5974806.0;1.16;-52.42;-72.04;110.43
1780 ; 5975933.0;1.2;-51.55;-75.05;105.9
1780 ; 5977060.0;1.22;-51.53;-75.39;91.89
1780 ; 5978187.0;1.17;-51.2;-72.25;96.49
1780 ; 5979314.0;1.13;-52.41;-73.91;112.38
1780 ; 5980441.0;1.2;-51.76;-73.11;103.28
1780 ; 5981568.0;1.21;-52.56;-71.8;112.91
1780 ; 5982695.0;1.13;-50.82;-71.62;117.05
1780 ; 5983822.0;1.16;-52.83;-75.22;105.7
1780 ; 5984949.0;1.15;-51.97;-72.05;109.49
1780 ; 5986076.0;1.15;-51.0;-79.29;101.08
1780 ; 5987203.0;1.2;-51.64;-72.1;117.83
1780 ; 5988330.0;1.16;-52.89;-73.43;98.78
1780 ; 5989457.0;1.18;-51.29;-71.74;108.85
1780 ; 5990584.0;1.2;-52.46;-77.55;90.45
1780 ; 5991711.0;1.2;-51.81;-76.72;109.89
1780 ; 5992838.0;1.17;-52.09;-77.86;99.16
1780 ; 5993966.0;1.13;-52.96;-75.18;112.35
1780 ; 5995093.0;1.16;-52.28;-73.46;116.33
1780 ; 5996220.0;1.13;-51.99;-72.46;111.22
1780 ; 5997347.0;1.16;-52.19;-72.77;123.7
1780 ; 5998474.0;1.2;-51.76;-74.7;99.3
1780 ; 5999601.0;1.2;-52.15;-74.5;108.34
1780 ; 6000728.0;1.21;-51.99;-74.96;105.83
1780 ; 6001855.0;1.13;-51.05;-71.82;114.26
1780 ; 6002982.0;1.12;-53.01;-76.81;115.61
1780 ; 6004109.0;1.1;-51.67;-72.27;102.06
1780 ; 6005236.0;1.15;-52.66;-74.37;95.38
1780 ; 6006363.0;1.16;-53.37;-72.67;121.43
1780 ; 6007490.0;1.2;-51.64;-74.59;109.93
1780 ; 6008617.0;1.14;-52.63;-77.26;98.91
1780 ; 6009744.0;1.14;-51.72;-72.33;108.3
1780 ; 6010871.0;1.16;-52.26;-71.84;109.94
1780 ; 6011998.0;1.16;-52.17;-73.27;97.77
1780 ; 6013125.0;1.1;-53.09;-74.38;111.16
1780 ; 6014252.0;1.14;-51.76;-75.76;105.62
1780 ; 6015379.0;1.16;-51.7;-75.74;91.93
1780 ; 6016507.0;1.15;-52.21;-73.95;104.89
1780 ; 6017634.0;1.13;-51.46;-74.64;99.97
1780 ; 6018761.0;1.16;-51.61;-74.98;111.11
1780 ; 6019888.0;1.14;-51.29;-72.09;104.68
1780 ; 6021015.0;1.15;-52.92;-71.5;126.11
1780 ; 6022142.0;1.18;-52.2;-75.07;100.78
1780 ; 6023269.0;1.2;-53.14;-75.47;103.32
1780 ; 6024396.0;1.11;-52.05;-74.2;101.22
1780 ; 6025523.0;1.15;-51.34;-76.91;93.58
1780 ; 6026651.0;1.19;-51.01;-72.53;99.7
1780 ; 6027778.0;1.19;-51.39;-71.65;98.95
1780 ; 6028905.0;1.14;-52.19;-75.6;104.33
1780 ; 6030032.0;1.2;-51.59;-71.6;81.19
1780 ; 6031159.0;1.16;-52.18;-75.55;96.34
1780 ; 6032286.0;1.14;-51.35;-73.23;107.04
1780 ; 6033413.0;1.15;-51.65;-75.28;94.12
1780 ; 6034540.0;1.17;-51.72;-74.61;96.35
1780 ; 6035667.0;1.23;-52.77;-78.25;103.96
1780 ; 6036795.0;1.18;-51.84;-76.42;105.34
1780 ; 6037922.0;1.18;-52.39;-74.36;127.31
1780 ; 6039050.0;1.14;-51.24;-76.79;97.49
1780 ; 6040177.0;1.13;-51.9;-72.85;101.01
1780 ; 6041304.0;1.21;-52.1;-73.16;108.57
1780 ; 6042431.0;1.16;-53.08;-79.21;106.87
1780 ; 6043558.0;1.18;-53.05;-72.5;120.57
1780 ; 6044685.0;1.23;-51.89;-71.68;115.28
1780 ; 6045812.0;1.14;-53.36;-72.29;103.98
1780 ; 6046939.0;1.2;-50.69;-72.08;119.18
1780 ; 6048066.0;1.13;-52.54;-75.44;125.83
1780 ; 6049193.0;1.21;-52.52;-74.23;109.12
1780 ; 6050320.0;1.14;-52.95;-72.83;124.7
1780 ; 6051447.0;1.16;-52.57;-75.51;107.7
1780 ; 6052574.0;1.16;-51.98;-71.38;115.32
1780 ; 6053701.0;1.16;-53.15;-75.61;119.23
1780 ; 6054828.0;1.18;-51.74;-78.19;96.87
1780 ; 6055955.0;1.22;-51.42;-74.53;102.71
1780 ; 6057082.0;1.2;-53.06;-72.87;114.5
1780 ; 6058209.0;1.21;-50.47;-75.53;89.93
1780 ; 6059336.0;1.16;-51.42;-77.76;106.28
1780 ; 6060463.0;1.11;-51.64;-77.2;103.28
1780 ; 6061590.0;1.19;-52.92;-75.65;103.62
1780 ; 6062717.0;1.16;-53.26;-71.35;125.43
1780 ; 6063844.0;1.15;-52.63;-71.92;115.25
1780 ; 6064971.0;1.14;-52.05;-73.27;106.26
1780 ; 6066098.0;1.14;-53.19;-72.84;121.11
1780 ; 6067225.0;1.2;-51.63;-76.55;108.25
1780 ; 6068352.0;1.16;-51.99;-71.48;122.16
1780 ; 6069479.0;1.14;-52.63;-72.09;103.39
1780 ; 6070606.0;1.18;-52.16;-75.59;130.06
1780 ; 6071733.0;1.19;-51.71;-77.67;105.36
1780 ; 6072860.0;1.14;-52.03;-72.42;104.99
1780 ; 6073987.0;1.18;-52.21;-75.48;99.9
1780 ; 6075114.0;1.16;-52.59;-78.5;94.16
1780 ; 6076241.0;1.2;-52.32;-73.32;116.64
1780 ; 6077368.0;1.2;-53.05;-73.0;106.72
1780 ; 6078495.0;1.17;-52.15;-75.26;93.23
1780 ; 6079622.0;1.14;-53.08;-71.35;119.88
1780 ; 6080749.0;1.2;-51.92;-72.09;125.69
1780 ; 6081876.0;1.19;-52.32;-74.36;119.53
1780 ; 6083003.0;1.14;-52.42;-74.08;111.47
1780 ; 6084130.0;1.15;-51.87;-71.86;122.47
1780 ; 6085257.0;1.2;-51.5;-73.28;108.09
1780 ; 6086385.0;1.21;-51.04;-71.99;110.65
1780 ; 6087512.0;1.14;-52.75;-76.0;107.47
1780 ; 6088639.0;1.17;-50.93;-75.4;104.82
1780 ; 6089766.0;1.21;-51.9;-75.21;89.3
1780 ; 6090893.0;1.22;-52.13;-72.99;96.07
1780 ; 6092020.0;1.13;-51.38;-75.09;92.61
1780 ; 6093147.0;1.12;-50.74;-75.97;111.18
1780 ; 6094274.0;1.11;-52.82;-78.84;103.68
1780 ; 6095401.0;1.18;-51.32;-72.87;124.23
1780 ; 6096528.0;1.21;-53.0;-74.05;95.65
1780 ; 6097655.0;1.14;-53.26;-71.9;113.66
1780 ; 6098782.0;1.2;-51.58;-75.81;88.59
1780 ; 6099909.0;1.17;-52.26;-72.08;106.8
1780 ; 6101036.0;1.16;-51.17;-75.95;101.05
1780 ; 6102163.0;1.18;-51.84;-72.17;114.19
1780 ; 6103290.0;1.15;-51.23;-75.85;107.98
1780 ; 6104417.0;1.14;-50.95;-72.52;115.03
1780 ; 6105544.0;1.21;-53.29;-75.11;112.83
1780 ; 6106671.0;1.22;-52.34;-75.16;99.37
1780 ; 6107798.0;1.13;-52.23;-74.35;118.29
1780 ; 6108925.0;1.22;-52.55;-73.14;117.89
1780 ; 6110053.0;1.17;-51.9;-72.77;104.03
1780 ; 6111180.0;1.2;-51.61;-76.77;114.43
1780 ; 6112307.0;1.19;-52.1;-73.67;115.26
1780 ; 6113434.0;1.15;-51.17;-75.35;111.1
1780 ; 6114561.0;1.2;-50.9;-71.78;117.72
1780 ; 6115688.0;1.1;-51.95;-75.82;102.29
1780 ; 6116815.0;1.18;-52.07;-74.7;110.82
1780 ; 6117942.0;1.2;-52.3;-73.81;103.6
1780 ; 6119069.0;1.14;-51.17;-76.75;123.1
1780 ; 6120196.0;1.21;-51.7;-74.02;106.81
1780 ; 6121323.0;1.21;-52.93;-73.19;115.31
1780 ; 6122450.0;1.15;-52.83;-71.66;106.71
1780 ; 6123577.0;1.2;-53.09;-72.36;103.39
1780 ; 6124704.0;1.14;-52.57;-74.67;98.63
1780 ; 6125831.0;1.16;-51.18;-73.02;111.4
1780 ; 6126958.0;1.15;-51.67;-75.1;114.12
1780 ; 6128085.0;1.19;-52.38;-71.57;101.52
1780 ; 6129212.0;1.11;-52.89;-70.85;76.57
1780 ; 6130339.0;1.14;-51.68;-75.43;107.28
1780 ; 6131466.0;1.17;-52.75;-73.46;111.18
1780 ; 6132593.0;1.15;-52.24;-74.26;116.02
1780 ; 6133721.0;1.14;-52.21;-73.69;103.94
1780 ; 6134848.0;1.16;-52.26;-74.59;103.56
1780 ; 6135975.0;1.16;-53.06;-72.72;106.91
1780 ; 6137102.0;1.19;-50.81;-74.01;106.37
1780 ; 6138229.0;1.17;-53.08;-76.07;106.62
1780 ; 6139356.0;1.13;-51.82;-72.23;111.4
1780 ; 6140483.0;1.2;-51.96;-73.91;107.37
1780 ; 6141610.0;1.14;-51.77;-76.33;108.1
1780 ; 6142737.0;1.16;-52.71;-71.9;118.51
1780 ; 6143864.0;1.22;-50.72;-73.09;119.77
1780 ; 6144991.0;1.21;-51.97;-74.06;110.86
1780 ; 6146118.0;1.18;-51.83;-75.41;126.9
1780 ; 6147245.0;1.14;-52.84;-75.04;110.82
1780 ; 6148372.0;1.16;-52.55;-73.94;116.12
1780 ; 6149499.0;1.14;-52.3;-76.12;103.46
